States, Raw probabilities(%)
110010010001110,0.0027261735110779054
110010010001111,0.0018574554636244201
110010010010000,0.0007557798112762823
110010010010001,0.00020804241577014487
110010010010010,0.0020174581886162543
110010010010011,0.004627120614736242
110010010010100,0.0005628965668478697
110010010010101,0.006417545871156754
110010010010110,0.002234944289626365
110010010010111,0.00014197888640768853
110010010011000,0.0013558334356426063
110010010011001,0.0022711248025944195
110010010011010,0.0026264250518326167
110010010011011,0.004304314226693893
110010010011100,0.0020779281423116656
110010010011101,0.00028020409401228677
110010010011110,0.003378419336612752
110010010011111,0.0011167071434189414
110010010100000,1.2840019112134764e-05
110010010100001,0.0021546343190864607
110010010100010,0.00703736930112493
110010010100011,0.002039042879392784
110010010100100,0.0034877031865836257
110010010100101,0.0016596647213579813
110010010100110,0.003291736621352232
110010010100111,0.001652079763741696
110010010101000,0.0016068470172245159
110010010101001,0.009164015601127494
110010010101011,0.004300643529320791
110010010101100,0.0007267228160097694
110010010101101,0.002487007687416111
110010010101111,0.0012018215098781664
110010010110000,0.0021248533240798262
110010010110001,0.011854772016236395
110010010110010,0.001963889851342559
110010010110011,0.017721028502179766
110010010110100,0.0019290233425099362
110010010110101,0.007816647120013861
110010010110110,0.002262207734388372
110010010110111,0.01699093898292775
110010010111000,0.007580368300977953
110010010111010,0.0069608586642580066
110010010111011,0.0002214414538415218
110010010111100,0.0015574608861312514
110010010111101,0.010558417897842714
110010010111110,0.002585762423950139
110010010111111,0.0011750239453322165
110010011000000,0.009135499669926848
110010011000001,0.0009744540945110561
110010011000010,0.0008285994383206948
110010011000011,0.01271169261756302
110010011000100,0.004283881474322467
110010011000101,0.0031928865840479396
110010011000110,0.0005122059816152803
110010011000111,0.00412757407332275
110010011001000,0.009360753125556386
110010011001001,0.001106169763397394
110010011001010,0.0010317414777611788
110010011001011,0.0017147020671432198
110010011001100,0.009021103551756301
110010011001101,0.002535452459952886
110010011001110,0.00010395462587519819
110010011001111,0.0015300894595250297
110010011010000,0.0008367748173717106
110010011010001,0.0009826300936977908
110010011010010,0.0021292270970327647
110010011010011,0.003818300762657622
110010011010100,3.346337251162352e-05
110010011010101,0.00126376105448856
110010011010110,0.0005987095871252026
110010011010111,0.0012654420656545847
110010011011000,0.00017294352024806525
110010011011001,0.0044307518095447924
110010011011011,0.002087847571398392
110010011011100,0.0008281604669775433
110010011011101,0.0010559505241641632
110010011011110,0.0007211166964513003
110010011011111,0.00043032897050796485
110010011100000,0.0018868707190770851
110010011100001,0.002991205205950366
110010011100010,1.7827980830942223e-05
110010011100011,0.006907153208321384
110010011100100,0.002119590457929662
110010011100101,0.0001261482073370469
110010011100110,0.000637277458427669
110010011100111,0.0001592302849709273
110010011101000,0.0009928708689043182
110010011101010,0.005224519931756755
110010011101011,0.00517250569102774
110010011101100,0.0013562603679979552
110010011101101,0.0025056046901605626
110010011101110,0.011149943437589491
110010011101111,0.00576691387859774
110010011110000,0.010885510078710546
110010011110001,0.007589126306919121
110010011110010,0.00043019548331108475
110010011110011,0.00034303182512898005
110010011110100,0.0005634670442647645
110010011110101,0.000552411378953199
110010011110111,0.0037256733576041794
110010011111000,0.0026941585191216145
110010011111001,0.0015604285511210474
110010011111010,0.004511027114024068
110010011111011,0.0008434221795842427
110010011111100,0.015555052413245233
110010011111110,0.00353678751209484
110010011111111,0.0008800834676935708
110010100000000,0.025854471731850525
110010100000001,0.013131434182633479
110010100000010,0.0007747178700141273
110010100000011,0.006042180959688509
110010100000100,0.00754622309327134
110010100000101,0.00026944895155192144
110010100000110,0.005262942294140637
110010100000111,0.0004951505266352072
110010100001000,0.004344163944741412
110010100001001,0.0006120898648696028
110010100001010,0.005455114139141876
110010100001011,0.00330308644990231
110010100001100,0.007327281042124621
110010100001101,0.0018649469199764927
110010100001110,0.009438229262431529
110010100001111,0.004558454095792261
110010100010000,0.0023509089083868424
110010100010001,0.001200132935649292
110010100010010,0.00015804895066053593
110010100010011,0.0008118046899573711
110010100010100,0.00042384646776983125
110010100010101,0.012369976934938654
110010100010110,0.0017890901979641831
110010100010111,0.0004280630920350107
110010100011000,0.004666781553738208
110010100011001,0.001035595205779003
110010100011010,0.0035106932829988098
110010100011011,0.00176053064551786
110010100011100,0.0010941139257982782
110010100011101,0.001931071541730292
110010100011110,0.00512805079774879
110010100011111,0.001046275047069226
110010100100000,0.0024705639665236114
110010100100001,0.0014218679340336417
110010100100010,0.0004029247021786756
110010100100011,0.0016279008117195157
110010100100100,0.006517481086120247
110010100100101,0.008731047940865115
110010100100110,0.000860619860979215
110010100100111,0.00028922755348508955
110010100101000,0.003416311331284185
110010100101001,0.005919531066472038
110010100101010,0.003255364345760262
110010100101100,0.0031220002879378305
110010100101110,0.0007684205152366746
110010100110000,0.000296351714556019
110010100110001,0.002841537401120001
110010100110010,0.0010776397880415784
110010100110100,0.00014480396086719418
110010100110101,0.0006695369777546347
110010100110110,0.0031666787479669944
110010100110111,0.00025683821766218744
110010100111000,0.003903309852295354
110010100111001,0.001973545296847081
110010100111010,0.003441058453909269
110010100111100,0.0006688351960400784
110010100111101,0.00016461116041104727
110010100111110,0.00033877324814441626
110010100111111,0.0059191545512075625
110010101000000,0.0005305421823641671
110010101000001,0.00817821179174265
110010101000010,0.00831212067726731
110010101000011,0.0002620390481253517
110010101000100,0.0004300666063638227
110010101000101,0.0046816944054581516
110010101000110,0.0008056219288798833
110010101000111,0.0006456585457703706
110010101001000,0.006195299407970036
110010101001001,0.00295426734039117
110010101001010,0.002059384464783948
110010101001011,0.0006622780297763115
110010101001100,0.0016573202304651213
110010101001110,0.0012058274832730754
110010101001111,0.006085559100153009
110010101010000,0.0020310133332715995
110010101010001,0.0055321748308933575
110010101010010,0.004451792492983821
110010101010100,0.0023557754437791385
110010101010101,0.002451950204477016
110010101010111,0.0009259763208143301
110010101011000,0.0007210670025280952
110010101011001,0.002186202564479015
110010101011010,0.002146567432415618
110010101011011,0.005677790279718673
110010101011100,0.0017191608523431014
110010101011101,0.006686130819152693
110010101011110,0.005694592772499707
110010101011111,0.0030825590801478665
110010101100000,0.0029679906998408196
110010101100001,0.0032305088571828577
110010101100010,0.0024352017428940164
110010101100011,0.005156245124016773
110010101100100,0.0012377343702327998
110010101100101,0.0033708991270691817
110010101100110,0.001787400798648354
110010101100111,0.004741424764226876
110010101101000,0.0001939673734599959
110010101101001,0.0010526218398959008
110010101101011,0.00012447244999358995
110010101101100,0.0003469988518909797
110010101101101,0.0007451033844625144
110010101101110,0.002817445994182815
110010101101111,0.020451844416807974
110010101110000,0.00035966319370983054
110010101110001,0.006088773370407981
110010101110011,0.0009636321588221658
110010101110100,0.0009590143383566247
110010101110101,0.0014192375072012958
110010101110110,0.001089917839665195
110010101110111,0.0013386058119338577
110010101111000,0.006462436160129702
110010101111001,0.008987222552682408
110010101111010,0.0006780532343652787
110010101111100,0.002132433429974827
110010101111101,0.0001903232882724112
110010101111110,0.0031436907308415455
110010101111111,0.005992205861295934
110010110000001,0.002582270112770409
110010110000010,0.0008265607661021274
110010110000011,0.0004156747895839651
110010110000100,0.0021732526257104124
110010110000101,0.004092475337256512
110010110000110,0.009267166162232962
110010110001000,0.0006793185777185441
110010110001001,0.0025773518798670797
110010110001011,0.0021178754578027054
110010110001100,0.0016287167153397012
110010110001101,0.003996731373342932
110010110001110,0.0014193488555448708
110010110001111,0.0014679141359629925
110010110010000,0.001443490816769569
110010110010001,0.00029507034090286044
110010110010010,0.0010209785692144866
110010110010100,0.004043163523489621
110010110010101,0.007267460638697642
110010110010110,0.0007039449475912738
110010110010111,0.003504376350776753
110010110011000,0.015317908215635008
110010110011001,0.003699286806178937
110010110011010,0.0022112913568647233
110010110011100,0.002874538168978176
110010110011101,0.00017248481817523146
110010110011110,0.0010685066011408661
110010110100000,0.0016478657004311266
110010110100001,0.0030845375083027133
110010110100010,0.0003741717777562176
110010110100011,0.009136489520440168
110010110100100,0.002293274986790791
110010110100101,0.005416861345745585
110010110100110,0.004143377647122909
110010110100111,0.0015245962188073115
110010110101000,0.007779930211552703
110010110101010,0.0017899925399071021
110010110101100,0.006038097561519502
110010110101101,0.00511872970368328
110010110101110,0.005102052023951393
110010110110000,0.0023895544847650193
110010110110001,0.006945106508944715
110010110110010,0.0015357351695019542
110010110110011,0.003147100865742511
110010110110100,0.0007727898003502587
110010110110101,0.005141460582844694
110010110110111,0.001226879190937746
110010110111001,0.006831033164329292
110010110111010,0.0007080628790337238
110010110111011,0.00015620984131241685
110010110111100,0.005013210604267623
110010110111101,0.003218056013930881
110010110111110,0.0027652456484983257
110010110111111,1.121145352480302e-05
110010111000000,0.0058883764129619934
110010111000001,0.0012423203946190996
110010111000010,0.00218109844749872
110010111000011,0.008246963602556955
110010111000100,0.002949211081644186
110010111000101,8.771380426474223e-05
110010111000110,0.00523213541062292
110010111000111,0.003582897231790202
110010111001000,0.002269832159192767
110010111001001,0.013669139042527404
110010111001010,0.012672081873761967
110010111001100,0.0052957534206608215
110010111001101,0.0008666787562864704
110010111001110,0.0019427917510375617
110010111010000,0.000383917162721775
110010111010001,0.0032095767458005515
110010111010010,0.002735220445668828
110010111010011,0.00061243882689129
110010111010100,0.0009530383203323169
110010111010101,3.3071117571119285e-05
110010111010110,0.0015114514930891156
110010111010111,0.001890083266798511
110010111011001,0.0035007470143080324
110010111011010,0.003503802832657185
